0.13040000000000201;0.13040000000000201;39;30;36;919
0.130500000000002;0.130500000000002;30;28;37;929
0.130600000000002;0.130600000000002;34;36;41;913
0.13070000000000198;0.13070000000000198;35;37;28;924
0.13080000000000197;0.13080000000000197;23;34;38;929
0.13090000000000196;0.13090000000000196;35;39;32;918
0.13100000000000195;0.13100000000000195;44;30;35;915
0.13110000000000194;0.13110000000000194;24;36;32;932
0.13120000000000193;0.13120000000000193;32;31;30;931
0.13130000000000192;0.13130000000000192;28;27;36;933
0.1314000000000019;0.1314000000000019;49;32;39;904
0.1315000000000019;0.1315000000000019;38;31;31;924
0.13160000000000188;0.13160000000000188;36;31;32;925
0.13170000000000187;0.13170000000000187;28;33;48;915
0.13180000000000186;0.13180000000000186;31;27;32;934
0.13190000000000185;0.13190000000000185;32;39;28;925
0.13200000000000184;0.13200000000000184;28;31;45;920
0.13210000000000183;0.13210000000000183;40;35;32;917
0.13220000000000182;0.13220000000000182;34;29;42;919
0.1323000000000018;0.1323000000000018;30;24;38;932
0.1324000000000018;0.1324000000000018;36;35;34;919
0.13250000000000178;0.13250000000000178;28;38;34;924
0.13260000000000177;0.13260000000000177;26;34;40;924
0.13270000000000176;0.13270000000000176;39;34;34;917
0.13280000000000175;0.13280000000000175;30;33;26;935
0.13290000000000174;0.13290000000000174;36;38;37;913
0.13300000000000173;0.13300000000000173;44;44;34;902
0.13310000000000172;0.13310000000000172;35;35;41;913
0.1332000000000017;0.1332000000000017;40;37;39;908
0.1333000000000017;0.1333000000000017;39;33;35;917
0.13340000000000168;0.13340000000000168;26;38;30;930
0.13350000000000167;0.13350000000000167;33;43;27;921
0.13360000000000166;0.13360000000000166;36;25;28;935
0.13370000000000165;0.13370000000000165;30;38;34;922
0.13380000000000164;0.13380000000000164;31;34;38;921
0.13390000000000163;0.13390000000000163;43;41;34;906
0.13400000000000162;0.13400000000000162;33;34;36;921
0.1341000000000016;0.1341000000000016;38;31;34;921
0.1342000000000016;0.1342000000000016;24;40;31;929
0.13430000000000158;0.13430000000000158;30;40;39;915
0.13440000000000157;0.13440000000000157;36;28;33;927
0.13450000000000156;0.13450000000000156;31;28;24;941
0.13460000000000155;0.13460000000000155;36;33;36;919
0.13470000000000154;0.13470000000000154;28;39;25;932
0.13480000000000153;0.13480000000000153;41;33;28;922
0.13490000000000152;0.13490000000000152;35;31;44;914
0.1350000000000015;0.1350000000000015;31;45;41;907
0.1351000000000015;0.1351000000000015;43;43;26;912
0.13520000000000149;0.13520000000000149;32;29;45;918
0.13530000000000147;0.13530000000000147;38;40;49;897
0.13540000000000146;0.13540000000000146;32;34;35;923
0.13550000000000145;0.13550000000000145;25;30;30;939
0.13560000000000144;0.13560000000000144;43;40;24;917
0.13570000000000143;0.13570000000000143;34;30;29;931
0.13580000000000142;0.13580000000000142;36;31;27;930
0.1359000000000014;0.1359000000000014;31;32;39;922
0.1360000000000014;0.1360000000000014;32;35;43;914
0.1361000000000014;0.1361000000000014;47;31;25;921
0.13620000000000138;0.13620000000000138;26;28;33;937
0.13630000000000136;0.13630000000000136;30;39;30;925
0.13640000000000135;0.13640000000000135;46;27;34;917
0.13650000000000134;0.13650000000000134;30;33;37;924
0.13660000000000133;0.13660000000000133;42;36;31;915
0.13670000000000132;0.13670000000000132;41;44;30;909
0.1368000000000013;0.1368000000000013;32;33;43;916
0.1369000000000013;0.1369000000000013;46;41;38;899
0.1370000000000013;0.1370000000000013;40;28;41;915
0.13710000000000128;0.13710000000000128;30;45;32;917
0.13720000000000127;0.13720000000000127;26;39;53;906
0.13730000000000125;0.13730000000000125;47;36;28;913
0.13740000000000124;0.13740000000000124;35;43;42;904
0.13750000000000123;0.13750000000000123;35;40;31;918
0.13760000000000122;0.13760000000000122;47;47;31;899
0.1377000000000012;0.1377000000000012;26;31;32;935
0.1378000000000012;0.1378000000000012;40;39;38;907
0.1379000000000012;0.1379000000000012;30;32;38;924
0.13800000000000118;0.13800000000000118;47;38;32;907
0.13810000000000117;0.13810000000000117;31;41;49;903
0.13820000000000116;0.13820000000000116;37;42;37;908
0.13830000000000114;0.13830000000000114;38;36;35;915
0.13840000000000113;0.13840000000000113;35;43;40;906
0.13850000000000112;0.13850000000000112;34;41;42;907
0.1386000000000011;0.1386000000000011;30;38;39;917
0.1387000000000011;0.1387000000000011;50;35;36;903
0.1388000000000011;0.1388000000000011;33;38;27;926
0.13890000000000108;0.13890000000000108;38;42;34;910
0.13900000000000107;0.13900000000000107;31;43;37;913
0.13910000000000106;0.13910000000000106;41;35;41;907
0.13920000000000105;0.13920000000000105;32;26;28;938
0.13930000000000103;0.13930000000000103;44;33;56;891
0.13940000000000102;0.13940000000000102;31;39;29;925
0.139500000000001;0.139500000000001;40;42;39;903
0.139600000000001;0.139600000000001;43;31;32;918
0.139700000000001;0.139700000000001;34;36;35;919
0.13980000000000098;0.13980000000000098;48;33;34;909
0.13990000000000097;0.13990000000000097;36;43;26;919
0.14000000000000096;0.14000000000000096;32;32;41;919
0.14010000000000095;0.14010000000000095;33;32;16;943
0.14020000000000093;0.14020000000000093;41;39;22;922
0.14030000000000092;0.14030000000000092;43;38;34;909
0.1404000000000009;0.1404000000000009;38;42;37;907
0.1405000000000009;0.1405000000000009;28;36;38;922
0.1406000000000009;0.1406000000000009;34;50;35;905
0.14070000000000088;0.14070000000000088;34;36;42;912
0.14080000000000087;0.14080000000000087;38;38;35;913
0.14090000000000086;0.14090000000000086;43;35;42;904
0.14100000000000085;0.14100000000000085;36;41;36;911
0.14110000000000084;0.14110000000000084;37;35;31;921
0.14120000000000082;0.14120000000000082;36;28;39;921
0.1413000000000008;0.1413000000000008;40;30;31;923
0.1414000000000008;0.1414000000000008;41;40;27;916
0.1415000000000008;0.1415000000000008;30;45;32;917
0.14160000000000078;0.14160000000000078;35;36;25;928
0.14170000000000077;0.14170000000000077;36;35;23;930
0.14180000000000076;0.14180000000000076;43;44;31;906
0.14190000000000075;0.14190000000000075;35;29;19;941
0.14200000000000074;0.14200000000000074;36;37;40;911
0.14210000000000073;0.14210000000000073;39;27;37;921
0.14220000000000071;0.14220000000000071;35;40;37;912
0.1423000000000007;0.1423000000000007;33;43;37;911
0.1424000000000007;0.1424000000000007;38;36;35;915
0.14250000000000068;0.14250000000000068;35;48;32;909
0.14260000000000067;0.14260000000000067;39;31;25;929
0.14270000000000066;0.14270000000000066;27;42;37;918
0.14280000000000065;0.14280000000000065;32;28;36;928
0.14290000000000064;0.14290000000000064;46;37;39;902
0.14300000000000063;0.14300000000000063;38;35;26;925
0.14310000000000062;0.14310000000000062;39;43;41;901
0.1432000000000006;0.1432000000000006;34;43;39;908
0.1433000000000006;0.1433000000000006;27;41;37;919
0.14340000000000058;0.14340000000000058;35;35;39;915
0.14350000000000057;0.14350000000000057;42;31;29;922
0.14360000000000056;0.14360000000000056;41;39;32;912
0.14370000000000055;0.14370000000000055;28;35;35;926
0.14380000000000054;0.14380000000000054;36;33;47;908
0.14390000000000053;0.14390000000000053;36;31;36;921
0.14400000000000052;0.14400000000000052;39;36;47;902
0.1441000000000005;0.1441000000000005;32;32;29;931
0.1442000000000005;0.1442000000000005;41;29;35;919
0.14430000000000048;0.14430000000000048;36;45;43;900
0.14440000000000047;0.14440000000000047;31;40;33;920
0.14450000000000046;0.14450000000000046;53;38;34;899
0.14460000000000045;0.14460000000000045;44;34;37;909
0.14470000000000044;0.14470000000000044;29;28;42;925
0.14480000000000043;0.14480000000000043;40;35;40;909
0.14490000000000042;0.14490000000000042;30;28;31;935
0.1450000000000004;0.1450000000000004;27;30;43;924
0.1451000000000004;0.1451000000000004;40;28;32;924
0.14520000000000038;0.14520000000000038;41;29;27;927
0.14530000000000037;0.14530000000000037;30;46;34;914
0.14540000000000036;0.14540000000000036;47;26;36;915
0.14550000000000035;0.14550000000000035;41;41;39;903
0.14560000000000034;0.14560000000000034;42;46;30;906
0.14570000000000033;0.14570000000000033;42;46;33;903
0.14580000000000032;0.14580000000000032;30;37;32;925
0.1459000000000003;0.1459000000000003;25;46;38;915
0.1460000000000003;0.1460000000000003;38;46;41;899
0.14610000000000029;0.14610000000000029;39;47;29;909
0.14620000000000027;0.14620000000000027;42;32;42;908
0.14630000000000026;0.14630000000000026;39;37;41;907
0.14640000000000025;0.14640000000000025;44;29;31;920
0.14650000000000024;0.14650000000000024;31;39;40;914
0.14660000000000023;0.14660000000000023;38;34;38;914
0.14670000000000022;0.14670000000000022;37;32;37;918
0.1468000000000002;0.1468000000000002;36;47;30;911
0.1469000000000002;0.1469000000000002;47;44;30;903
0.14700000000000019;0.14700000000000019;32;37;35;920
0.14710000000000018;0.14710000000000018;29;40;37;918
0.14720000000000016;0.14720000000000016;48;36;34;906
0.14730000000000015;0.14730000000000015;33;38;31;922
0.14740000000000014;0.14740000000000014;47;49;34;894
0.14750000000000013;0.14750000000000013;38;40;37;909
0.14760000000000012;0.14760000000000012;43;29;38;914
0.1477000000000001;0.1477000000000001;38;43;26;917
0.1478000000000001;0.1478000000000001;38;45;39;902
0.1479000000000001;0.1479000000000001;34;44;41;905
0.14800000000000008;0.14800000000000008;32;49;41;902
0.14810000000000006;0.14810000000000006;43;35;29;917
0.14820000000000005;0.14820000000000005;41;45;39;899
0.14830000000000004;0.14830000000000004;37;41;44;902
0.14840000000000003;0.14840000000000003;34;44;38;908
0.14850000000000002;0.14850000000000002;28;29;21;946
0.1486;0.1486;36;32;32;924
0.1487;0.1487;39;32;21;932
0.1488;0.1488;27;49;45;903
0.14889999999999998;0.14889999999999998;31;42;38;913
0.14899999999999997;0.14899999999999997;34;40;48;902
0.14909999999999995;0.14909999999999995;34;41;43;906
0.14919999999999994;0.14919999999999994;29;39;24;932
0.14929999999999993;0.14929999999999993;34;42;35;913
0.14939999999999992;0.14939999999999992;36;43;40;905
0.1494999999999999;0.1494999999999999;47;43;51;883
0.1495999999999999;0.1495999999999999;50;46;36;892
0.1496999999999999;0.1496999999999999;38;40;33;913
0.14979999999999988;0.14979999999999988;29;43;32;920
0.14989999999999987;0.14989999999999987;27;37;45;915
0.14999999999999986;0.14999999999999986;43;36;33;912
0.15009999999999984;0.15009999999999984;38;35;40;911
0.15019999999999983;0.15019999999999983;33;49;35;907
0.15029999999999982;0.15029999999999982;49;35;34;906
0.1503999999999998;0.1503999999999998;29;35;36;924
0.1504999999999998;0.1504999999999998;30;47;34;913
0.1505999999999998;0.1505999999999998;46;53;32;893
0.15069999999999978;0.15069999999999978;34;36;35;919
0.15079999999999977;0.15079999999999977;31;36;34;923
0.15089999999999976;0.15089999999999976;40;28;38;918
0.15099999999999975;0.15099999999999975;48;38;35;903
0.15109999999999973;0.15109999999999973;30;46;37;911
0.15119999999999972;0.15119999999999972;39;40;39;906
0.1512999999999997;0.1512999999999997;37;34;48;905
0.1513999999999997;0.1513999999999997;40;43;34;907
0.1514999999999997;0.1514999999999997;38;30;30;926
0.15159999999999968;0.15159999999999968;31;46;44;903
0.15169999999999967;0.15169999999999967;32;37;30;925
0.15179999999999966;0.15179999999999966;43;43;31;907
0.15189999999999965;0.15189999999999965;29;27;39;929
0.15199999999999964;0.15199999999999964;38;34;41;911
0.15209999999999962;0.15209999999999962;43;46;38;897
0.1521999999999996;0.1521999999999996;42;39;39;904
0.1522999999999996;0.1522999999999996;41;38;43;902
0.1523999999999996;0.1523999999999996;29;30;31;934
0.15249999999999958;0.15249999999999958;32;40;40;912
0.15259999999999957;0.15259999999999957;39;35;35;915
0.15269999999999956;0.15269999999999956;42;37;37;908
0.15279999999999955;0.15279999999999955;42;34;43;905
0.15289999999999954;0.15289999999999954;29;54;34;907
0.15299999999999953;0.15299999999999953;33;41;35;915
0.15309999999999951;0.15309999999999951;38;50;33;903
0.1531999999999995;0.1531999999999995;38;39;40;907
0.1532999999999995;0.1532999999999995;27;39;44;914
0.15339999999999948;0.15339999999999948;42;44;41;897
0.15349999999999947;0.15349999999999947;51;34;39;900
0.15359999999999946;0.15359999999999946;31;46;45;902
0.15369999999999945;0.15369999999999945;39;31;26;928
0.15379999999999944;0.15379999999999944;34;47;42;901
0.15389999999999943;0.15389999999999943;38;41;32;913
0.15399999999999942;0.15399999999999942;27;32;41;924
0.1540999999999994;0.1540999999999994;35;44;55;890
0.1541999999999994;0.1541999999999994;39;39;38;908
0.15429999999999938;0.15429999999999938;41;43;43;897
0.15439999999999937;0.15439999999999937;48;41;36;899
0.15449999999999936;0.15449999999999936;52;50;36;886
0.15459999999999935;0.15459999999999935;25;50;33;916
0.15469999999999934;0.15469999999999934;46;32;41;905
0.15479999999999933;0.15479999999999933;41;46;30;907
0.15489999999999932;0.15489999999999932;30;53;45;896
0.1549999999999993;0.1549999999999993;33;44;36;911
0.1550999999999993;0.1550999999999993;37;40;32;915
0.15519999999999928;0.15519999999999928;38;32;32;922
0.15529999999999927;0.15529999999999927;38;34;46;906
0.15539999999999926;0.15539999999999926;28;34;28;934
0.15549999999999925;0.15549999999999925;40;37;42;905
0.15559999999999924;0.15559999999999924;45;37;47;895
0.15569999999999923;0.15569999999999923;45;34;48;897
0.15579999999999922;0.15579999999999922;48;39;41;896
0.1558999999999992;0.1558999999999992;40;39;45;900
0.1559999999999992;0.1559999999999992;41;41;34;908
0.15609999999999918;0.15609999999999918;34;36;44;910
0.15619999999999917;0.15619999999999917;35;45;42;902
0.15629999999999916;0.15629999999999916;41;47;51;885
0.15639999999999915;0.15639999999999915;31;48;44;901
0.15649999999999914;0.15649999999999914;34;49;34;907
0.15659999999999913;0.15659999999999913;46;40;33;905
0.15669999999999912;0.15669999999999912;40;43;38;903
0.1567999999999991;0.1567999999999991;48;38;36;902
0.1568999999999991;0.1568999999999991;33;40;51;900
0.15699999999999908;0.15699999999999908;42;47;36;899
0.15709999999999907;0.15709999999999907;45;38;32;909
0.15719999999999906;0.15719999999999906;38;41;32;913
0.15729999999999905;0.15729999999999905;61;40;40;883
0.15739999999999904;0.15739999999999904;33;40;42;909
0.15749999999999903;0.15749999999999903;45;48;44;887
0.15759999999999902;0.15759999999999902;41;42;39;902
0.157699999999999;0.157699999999999;44;37;43;900
0.157799999999999;0.157799999999999;40;41;44;899
0.15789999999999899;0.15789999999999899;42;33;54;895
0.15799999999999897;0.15799999999999897;39;39;49;897
0.15809999999999896;0.15809999999999896;40;30;34;920
0.15819999999999895;0.15819999999999895;49;37;43;895
0.15829999999999894;0.15829999999999894;42;54;32;896
0.15839999999999893;0.15839999999999893;37;50;37;900
0.15849999999999892;0.15849999999999892;31;41;48;904
0.1585999999999989;0.1585999999999989;44;35;47;898
0.1586999999999989;0.1586999999999989;51;31;47;895
0.1587999999999989;0.1587999999999989;39;51;37;897
0.15889999999999888;0.15889999999999888;44;40;45;895
0.15899999999999886;0.15899999999999886;41;39;36;908
0.15909999999999885;0.15909999999999885;44;39;39;902
0.15919999999999884;0.15919999999999884;41;40;42;901
0.15929999999999883;0.15929999999999883;35;52;51;886
0.15939999999999882;0.15939999999999882;31;43;43;907
0.1594999999999988;0.1594999999999988;45;55;55;869
0.1595999999999988;0.1595999999999988;53;48;45;878
0.1596999999999988;0.1596999999999988;36;52;38;898
0.15979999999999878;0.15979999999999878;42;40;36;906
0.15989999999999877;0.15989999999999877;47;47;47;883
0.15999999999999875;0.15999999999999875;41;41;35;907
0.16009999999999874;0.16009999999999874;44;50;33;897
0.16019999999999873;0.16019999999999873;40;41;37;906
0.16029999999999872;0.16029999999999872;39;43;43;899
0.1603999999999987;0.1603999999999987;40;47;40;897
0.1604999999999987;0.1604999999999987;33;40;49;902
0.1605999999999987;0.1605999999999987;56;43;35;890
0.16069999999999868;0.16069999999999868;48;50;41;885
0.16079999999999867;0.16079999999999867;38;36;33;917
0.16089999999999866;0.16089999999999866;41;52;45;886
0.16099999999999864;0.16099999999999864;37;45;33;909
0.16109999999999863;0.16109999999999863;54;43;34;893
0.16119999999999862;0.16119999999999862;47;37;39;901
0.1612999999999986;0.1612999999999986;32;47;45;900
0.1613999999999986;0.1613999999999986;44;51;49;880
0.1614999999999986;0.1614999999999986;47;33;43;901
0.16159999999999858;0.16159999999999858;47;40;48;889
0.16169999999999857;0.16169999999999857;48;39;39;898
0.16179999999999856;0.16179999999999856;48;40;40;896
0.16189999999999855;0.16189999999999855;33;51;42;898
0.16199999999999853;0.16199999999999853;35;43;53;893
0.16209999999999852;0.16209999999999852;54;48;47;875
0.1621999999999985;0.1621999999999985;45;37;45;897
0.1622999999999985;0.1622999999999985;35;47;45;897
0.1623999999999985;0.1623999999999985;38;41;40;905
0.16249999999999848;0.16249999999999848;41;36;46;901
0.16259999999999847;0.16259999999999847;52;39;40;893
0.16269999999999846;0.16269999999999846;37;39;34;914
0.16279999999999845;0.16279999999999845;50;39;38;897
0.16289999999999843;0.16289999999999843;41;45;44;894
0.16299999999999842;0.16299999999999842;40;38;39;907
0.1630999999999984;0.1630999999999984;44;41;43;896
0.1631999999999984;0.1631999999999984;38;36;35;915
0.1632999999999984;0.1632999999999984;48;42;30;904
0.16339999999999838;0.16339999999999838;46;49;39;890
0.16349999999999837;0.16349999999999837;37;51;39;897
0.16359999999999836;0.16359999999999836;46;43;36;899
0.16369999999999835;0.16369999999999835;47;43;42;892
0.16379999999999834;0.16379999999999834;49;44;36;895
0.16389999999999832;0.16389999999999832;41;34;48;901
0.1639999999999983;0.1639999999999983;38;48;41;897
0.1640999999999983;0.1640999999999983;52;40;44;888
0.1641999999999983;0.1641999999999983;48;34;44;898
0.16429999999999828;0.16429999999999828;43;53;51;877
0.16439999999999827;0.16439999999999827;32;47;54;891
0.16449999999999826;0.16449999999999826;37;46;35;906
0.16459999999999825;0.16459999999999825;48;40;35;901
0.16469999999999824;0.16469999999999824;42;44;40;898
0.16479999999999823;0.16479999999999823;42;26;52;904
0.16489999999999821;0.16489999999999821;35;43;38;908
0.1649999999999982;0.1649999999999982;52;51;40;881
0.1650999999999982;0.1650999999999982;52;34;42;896
0.16519999999999818;0.16519999999999818;44;33;39;908
0.16529999999999817;0.16529999999999817;38;43;35;908
0.16539999999999816;0.16539999999999816;43;47;44;890
0.16549999999999815;0.16549999999999815;50;48;51;875
0.16559999999999814;0.16559999999999814;42;49;42;891
0.16569999999999813;0.16569999999999813;41;39;48;896
0.16579999999999812;0.16579999999999812;43;38;39;904
0.1658999999999981;0.1658999999999981;49;37;33;905
0.1659999999999981;0.1659999999999981;53;41;39;891
0.16609999999999808;0.16609999999999808;48;38;39;899
0.16619999999999807;0.16619999999999807;41;43;43;897
0.16629999999999806;0.16629999999999806;44;37;44;899
0.16639999999999805;0.16639999999999805;40;40;42;902
0.16649999999999804;0.16649999999999804;44;45;45;890
0.16659999999999803;0.16659999999999803;43;54;34;893
0.16669999999999802;0.16669999999999802;53;39;44;888
0.166799999999998;0.166799999999998;41;36;42;905
0.166899999999998;0.166899999999998;40;38;41;905
0.16699999999999798;0.16699999999999798;31;36;50;907
0.16709999999999797;0.16709999999999797;47;45;43;889
0.16719999999999796;0.16719999999999796;45;48;51;880
0.16729999999999795;0.16729999999999795;46;32;39;907
0.16739999999999794;0.16739999999999794;39;48;38;899
0.16749999999999793;0.16749999999999793;44;41;39;900
0.16759999999999792;0.16759999999999792;56;42;35;891
0.1676999999999979;0.1676999999999979;46;42;39;897
0.1677999999999979;0.1677999999999979;31;53;32;908
0.16789999999999788;0.16789999999999788;49;43;58;874
0.16799999999999787;0.16799999999999787;29;42;43;910
0.16809999999999786;0.16809999999999786;40;59;46;879
0.16819999999999785;0.16819999999999785;49;45;44;886
0.16829999999999784;0.16829999999999784;44;39;42;899
0.16839999999999783;0.16839999999999783;41;41;47;895
0.16849999999999782;0.16849999999999782;49;51;37;887
0.1685999999999978;0.1685999999999978;36;43;43;902
0.1686999999999978;0.1686999999999978;33;33;42;916
0.16879999999999779;0.16879999999999779;42;38;37;907
0.16889999999999777;0.16889999999999777;41;33;44;906
0.16899999999999776;0.16899999999999776;45;35;56;888
0.16909999999999775;0.16909999999999775;57;42;51;874
0.16919999999999774;0.16919999999999774;34;35;49;906
0.16929999999999773;0.16929999999999773;50;35;43;896
0.16939999999999772;0.16939999999999772;52;34;45;893
0.1694999999999977;0.1694999999999977;39;51;45;889
0.1695999999999977;0.1695999999999977;49;57;43;875
0.16969999999999769;0.16969999999999769;47;47;42;888
0.16979999999999768;0.16979999999999768;53;42;44;885
0.16989999999999766;0.16989999999999766;55;51;51;867
0.16999999999999765;0.16999999999999765;35;44;36;909
0.17009999999999764;0.17009999999999764;41;47;40;896
0.17019999999999763;0.17019999999999763;48;43;39;894
0.17029999999999762;0.17029999999999762;39;34;54;897
0.1703999999999976;0.1703999999999976;38;41;36;909
0.1704999999999976;0.1704999999999976;40;50;44;890
0.1705999999999976;0.1705999999999976;45;43;43;893
0.17069999999999758;0.17069999999999758;43;38;46;897
0.17079999999999756;0.17079999999999756;59;52;32;881
0.17089999999999755;0.17089999999999755;48;47;44;885
0.17099999999999754;0.17099999999999754;33;49;36;906
0.17109999999999753;0.17109999999999753;36;38;53;897
0.17119999999999752;0.17119999999999752;40;50;37;897
0.1712999999999975;0.1712999999999975;52;36;35;901
0.1713999999999975;0.1713999999999975;45;46;29;904
0.1714999999999975;0.1714999999999975;54;40;41;889
0.17159999999999748;0.17159999999999748;49;46;41;888
0.17169999999999747;0.17169999999999747;53;43;37;891
0.17179999999999745;0.17179999999999745;44;30;37;913
0.17189999999999744;0.17189999999999744;41;47;51;885
0.17199999999999743;0.17199999999999743;50;52;47;875
0.17209999999999742;0.17209999999999742;44;52;44;884
0.1721999999999974;0.1721999999999974;50;59;41;874
0.1722999999999974;0.1722999999999974;43;37;41;903
0.1723999999999974;0.1723999999999974;50;55;27;892
0.17249999999999738;0.17249999999999738;47;35;39;903
0.17259999999999737;0.17259999999999737;52;47;44;881
0.17269999999999736;0.17269999999999736;49;42;52;881
0.17279999999999734;0.17279999999999734;38;50;49;887
0.17289999999999733;0.17289999999999733;44;44;44;892
0.17299999999999732;0.17299999999999732;52;38;48;886
0.1730999999999973;0.1730999999999973;35;47;41;901
0.1731999999999973;0.1731999999999973;49;48;47;880
0.1732999999999973;0.1732999999999973;35;39;45;905
0.17339999999999728;0.17339999999999728;47;51;50;876
0.17349999999999727;0.17349999999999727;45;52;44;883
0.17359999999999726;0.17359999999999726;45;44;40;895
0.17369999999999725;0.17369999999999725;41;47;43;893
0.17379999999999723;0.17379999999999723;42;39;46;897
0.17389999999999722;0.17389999999999722;50;60;32;882
0.1739999999999972;0.1739999999999972;42;42;38;902
0.1740999999999972;0.1740999999999972;46;47;48;883
0.1741999999999972;0.1741999999999972;53;55;48;868
0.17429999999999718;0.17429999999999718;31;50;36;907
0.17439999999999717;0.17439999999999717;45;43;43;893
0.17449999999999716;0.17449999999999716;37;35;31;921
0.17459999999999715;0.17459999999999715;52;39;35;898
0.17469999999999714;0.17469999999999714;42;45;57;880
0.17479999999999712;0.17479999999999712;49;54;48;873
0.1748999999999971;0.1748999999999971;41;43;48;892
0.1749999999999971;0.1749999999999971;52;38;48;886
0.1750999999999971;0.1750999999999971;51;51;51;871
0.17519999999999708;0.17519999999999708;37;51;35;901
0.17529999999999707;0.17529999999999707;58;36;50;880
0.17539999999999706;0.17539999999999706;70;41;43;870
0.17549999999999705;0.17549999999999705;45;48;47;884
0.17559999999999704;0.17559999999999704;39;41;50;894
0.17569999999999703;0.17569999999999703;42;51;41;890
0.17579999999999701;0.17579999999999701;41;48;42;893
0.175899999999997;0.175899999999997;49;46;41;888
0.175999999999997;0.175999999999997;48;48;47;881
0.17609999999999698;0.17609999999999698;52;48;60;864
0.17619999999999697;0.17619999999999697;43;48;53;880
0.17629999999999696;0.17629999999999696;44;32;45;903
0.17639999999999695;0.17639999999999695;42;58;39;885
0.17649999999999694;0.17649999999999694;41;60;48;875
0.17659999999999693;0.17659999999999693;51;50;55;868
0.17669999999999692;0.17669999999999692;50;37;46;891
0.1767999999999969;0.1767999999999969;41;31;47;905
0.1768999999999969;0.1768999999999969;52;45;60;867
0.17699999999999688;0.17699999999999688;47;51;57;869
0.17709999999999687;0.17709999999999687;52;48;56;868
0.17719999999999686;0.17719999999999686;48;42;56;878
0.17729999999999685;0.17729999999999685;53;31;55;885
0.17739999999999684;0.17739999999999684;48;43;47;886
0.17749999999999683;0.17749999999999683;47;46;48;883
0.17759999999999682;0.17759999999999682;50;43;41;890
0.1776999999999968;0.1776999999999968;48;48;51;877
0.1777999999999968;0.1777999999999968;54;60;39;871
0.17789999999999678;0.17789999999999678;42;51;50;881
0.17799999999999677;0.17799999999999677;42;41;35;906
0.17809999999999676;0.17809999999999676;35;38;39;912
0.17819999999999675;0.17819999999999675;51;49;41;883
0.17829999999999674;0.17829999999999674;40;36;44;904
0.17839999999999673;0.17839999999999673;26;49;50;899
0.17849999999999672;0.17849999999999672;49;61;42;872
0.1785999999999967;0.1785999999999967;55;52;36;881
0.1786999999999967;0.1786999999999967;50;35;45;894
0.17879999999999668;0.17879999999999668;44;50;38;892
0.17889999999999667;0.17889999999999667;51;45;43;885
0.17899999999999666;0.17899999999999666;50;51;40;883
0.17909999999999665;0.17909999999999665;45;50;48;881
0.17919999999999664;0.17919999999999664;43;48;46;887
0.17929999999999663;0.17929999999999663;52;44;46;882
0.17939999999999662;0.17939999999999662;36;55;44;889
0.1794999999999966;0.1794999999999966;51;47;43;883
0.1795999999999966;0.1795999999999966;54;48;41;881
0.17969999999999658;0.17969999999999658;47;52;50;875
0.17979999999999657;0.17979999999999657;51;50;52;871
0.17989999999999656;0.17989999999999656;51;40;41;892
0.17999999999999655;0.17999999999999655;36;47;47;894
0.18009999999999654;0.18009999999999654;45;51;48;880
0.18019999999999653;0.18019999999999653;46;46;42;890
0.18029999999999652;0.18029999999999652;38;53;48;885
0.1803999999999965;0.1803999999999965;41;44;42;897
0.1804999999999965;0.1804999999999965;29;35;40;920
0.18059999999999649;0.18059999999999649;37;49;55;883
0.18069999999999647;0.18069999999999647;51;49;42;882
0.18079999999999646;0.18079999999999646;47;45;46;886
0.18089999999999645;0.18089999999999645;36;38;58;892
0.18099999999999644;0.18099999999999644;50;56;45;873
0.18109999999999643;0.18109999999999643;44;42;46;892
0.18119999999999642;0.18119999999999642;58;44;55;867
0.1812999999999964;0.1812999999999964;38;53;45;888
0.1813999999999964;0.1813999999999964;47;38;41;898
0.1814999999999964;0.1814999999999964;45;37;47;895
0.18159999999999638;0.18159999999999638;36;33;52;903
0.18169999999999636;0.18169999999999636;56;39;47;882
0.18179999999999635;0.18179999999999635;47;48;55;874
0.18189999999999634;0.18189999999999634;51;46;36;891
0.18199999999999633;0.18199999999999633;45;47;33;899
0.18209999999999632;0.18209999999999632;45;42;41;896
0.1821999999999963;0.1821999999999963;42;50;60;872
0.1822999999999963;0.1822999999999963;36;46;44;898
0.1823999999999963;0.1823999999999963;50;44;41;889
0.18249999999999628;0.18249999999999628;41;55;41;887
0.18259999999999627;0.18259999999999627;42;52;50;880
0.18269999999999625;0.18269999999999625;50;54;43;877
0.18279999999999624;0.18279999999999624;36;43;48;897
0.18289999999999623;0.18289999999999623;28;56;45;895
0.18299999999999622;0.18299999999999622;50;45;49;880
0.1830999999999962;0.1830999999999962;59;36;48;881
0.1831999999999962;0.1831999999999962;49;34;38;903
0.1832999999999962;0.1832999999999962;52;47;50;875
0.18339999999999618;0.18339999999999618;45;50;43;886
0.18349999999999617;0.18349999999999617;46;50;54;874
0.18359999999999616;0.18359999999999616;41;50;40;893
0.18369999999999614;0.18369999999999614;39;50;56;879
0.18379999999999613;0.18379999999999613;56;55;48;865
0.18389999999999612;0.18389999999999612;51;45;48;880
0.1839999999999961;0.1839999999999961;39;51;44;890
0.1840999999999961;0.1840999999999961;39;37;50;898
0.1841999999999961;0.1841999999999961;46;44;47;887
0.18429999999999608;0.18429999999999608;57;40;46;881
